time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
61.050000,-65.824264,-65.823132,-65.824609
61.075000,-65.824334,-65.823202,-65.824679
61.100000,-65.824405,-65.823272,-65.824749
61.125000,-65.824475,-65.823342,-65.824819
61.150000,-65.824545,-65.823412,-65.824889
61.175000,-65.824615,-65.823482,-65.824959
61.200000,-65.824685,-65.823552,-65.825029
61.225000,-65.824755,-65.823622,-65.825099
61.250000,-65.824825,-65.823692,-65.825169
61.275000,-65.824894,-65.823762,-65.825239
61.300000,-65.824964,-65.823832,-65.825309
61.325000,-65.825034,-65.823901,-65.825378
61.350000,-65.825103,-65.823971,-65.825448
61.375000,-65.825173,-65.824040,-65.825517
61.400000,-65.825242,-65.824110,-65.825587
61.425000,-65.825311,-65.824179,-65.825656
61.450000,-65.825381,-65.824249,-65.825725
61.475000,-65.825450,-65.824318,-65.825795
61.500000,-65.825519,-65.824387,-65.825864
61.525000,-65.825588,-65.824456,-65.825933
61.550000,-65.825657,-65.824525,-65.826002
61.575000,-65.825726,-65.824594,-65.826071
61.600000,-65.825795,-65.824663,-65.826140
61.625000,-65.825864,-65.824732,-65.826209
61.650000,-65.825933,-65.824801,-65.826277
61.675000,-65.826002,-65.824870,-65.826346
61.700000,-65.826070,-65.824939,-65.826415
61.725000,-65.826139,-65.825007,-65.826484
61.750000,-65.826208,-65.825076,-65.826552
61.775000,-65.826276,-65.825144,-65.826621
61.800000,-65.826345,-65.825213,-65.826689
61.825000,-65.826413,-65.825281,-65.826757
61.850000,-65.826481,-65.825350,-65.826826
61.875000,-65.826550,-65.825418,-65.826894
61.900000,-65.826618,-65.825486,-65.826962
61.925000,-65.826686,-65.825554,-65.827030
61.950000,-65.826754,-65.825622,-65.827098
61.975000,-65.826822,-65.825690,-65.827166
62.000000,-65.826890,-65.825758,-65.827234
62.025000,-65.826958,-65.825826,-65.827302
62.050000,-65.827026,-65.825894,-65.827370
62.075000,-65.827093,-65.825962,-65.827438
62.100000,-65.827161,-65.826029,-65.827505
62.125000,-65.827229,-65.826097,-65.827573
62.150000,-65.827296,-65.826165,-65.827640
62.175000,-65.827364,-65.826232,-65.827708
62.200000,-65.827431,-65.826300,-65.827775
62.225000,-65.827499,-65.826367,-65.827843
62.250000,-65.827566,-65.826434,-65.827910
62.275000,-65.827633,-65.826502,-65.827977
62.300000,-65.827700,-65.826569,-65.828045
62.325000,-65.827767,-65.826636,-65.828112
62.350000,-65.827835,-65.826703,-65.828179
62.375000,-65.827902,-65.826770,-65.828246
62.400000,-65.827969,-65.826837,-65.828313
62.425000,-65.828035,-65.826904,-65.828380
62.450000,-65.828102,-65.826971,-65.828446
62.475000,-65.828169,-65.827038,-65.828513
62.500000,-65.828236,-65.827105,-65.828580
62.525000,-65.828302,-65.827171,-65.828647
62.550000,-65.828369,-65.827238,-65.828713
62.575000,-65.828436,-65.827304,-65.828780
62.600000,-65.828502,-65.827371,-65.828846
62.625000,-65.828568,-65.827437,-65.828912
62.650000,-65.828635,-65.827504,-65.828979
62.675000,-65.828701,-65.827570,-65.829045
62.700000,-65.828767,-65.827636,-65.829111
62.725000,-65.828833,-65.827702,-65.829178
62.750000,-65.828900,-65.827769,-65.829244
62.775000,-65.828966,-65.827835,-65.829310
62.800000,-65.829032,-65.827901,-65.829376
62.825000,-65.829098,-65.827967,-65.829442
62.850000,-65.829163,-65.828033,-65.829507
62.875000,-65.829229,-65.828098,-65.829573
62.900000,-65.829295,-65.828164,-65.829639
62.925000,-65.829361,-65.828230,-65.829705
62.950000,-65.829426,-65.828296,-65.829770
62.975000,-65.829492,-65.828361,-65.829836
63.000000,-65.829557,-65.828427,-65.829901
63.025000,-65.829623,-65.828492,-65.829967
63.050000,-65.829688,-65.828558,-65.830032
63.075000,-65.829754,-65.828623,-65.830098
63.100000,-65.829819,-65.828688,-65.830163
63.125000,-65.829884,-65.828753,-65.830228
63.150000,-65.829949,-65.828819,-65.830293
63.175000,-65.830014,-65.828884,-65.830358
63.200000,-65.830079,-65.828949,-65.830423
63.225000,-65.830144,-65.829014,-65.830488
63.250000,-65.830209,-65.829079,-65.830553
63.275000,-65.830274,-65.829144,-65.830618
63.300000,-65.830339,-65.829208,-65.830683
63.325000,-65.830404,-65.829273,-65.830748
63.350000,-65.830468,-65.829338,-65.830812
63.375000,-65.830533,-65.829403,-65.830877
63.400000,-65.830598,-65.829467,-65.830941
63.425000,-65.830662,-65.829532,-65.831006
63.450000,-65.830727,-65.829596,-65.831070
63.475000,-65.830791,-65.829661,-65.831135
63.500000,-65.830855,-65.829725,-65.831199
63.525000,-65.830920,-65.829789,-65.831263
63.550000,-65.830984,-65.829854,-65.831328
63.575000,-65.831048,-65.829918,-65.831392
63.600000,-65.831112,-65.829982,-65.831456
63.625000,-65.831176,-65.830046,-65.831520
63.650000,-65.831240,-65.830110,-65.831584
63.675000,-65.831304,-65.830174,-65.831648
63.700000,-65.831368,-65.830238,-65.831712
63.725000,-65.831432,-65.830302,-65.831776
63.750000,-65.831496,-65.830365,-65.831839
63.775000,-65.831559,-65.830429,-65.831903
63.800000,-65.831623,-65.830493,-65.831967
63.825000,-65.831687,-65.830556,-65.832030
63.850000,-65.831750,-65.830620,-65.832094
63.875000,-65.831814,-65.830684,-65.832157
63.900000,-65.831877,-65.830747,-65.832221
63.925000,-65.831940,-65.830810,-65.832284
63.950000,-65.832004,-65.830874,-65.832347
63.975000,-65.832067,-65.830937,-65.832411
64.000000,-65.832130,-65.831000,-65.832474
64.025000,-65.832193,-65.831063,-65.832537
64.050000,-65.832256,-65.831126,-65.832600
64.075000,-65.832319,-65.831189,-65.832663
64.100000,-65.832382,-65.831252,-65.832726
64.125000,-65.832445,-65.831315,-65.832789
64.150000,-65.832508,-65.831378,-65.832852
64.175000,-65.832571,-65.831441,-65.832914
64.200000,-65.832634,-65.831504,-65.832977
64.225000,-65.832696,-65.831567,-65.833040
64.250000,-65.832759,-65.831629,-65.833102
64.275000,-65.832822,-65.831692,-65.833165
64.300000,-65.832884,-65.831754,-65.833228
64.325000,-65.832946,-65.831817,-65.833290
64.350000,-65.833009,-65.831879,-65.833352
64.375000,-65.833071,-65.831942,-65.833415
64.400000,-65.833134,-65.832004,-65.833477
64.425000,-65.833196,-65.832066,-65.833539
64.450000,-65.833258,-65.832128,-65.833601
64.475000,-65.833320,-65.832190,-65.833664
64.500000,-65.833382,-65.832253,-65.833726
64.525000,-65.833444,-65.832315,-65.833788
64.550000,-65.833506,-65.832377,-65.833850
64.575000,-65.833568,-65.832438,-65.833911
64.600000,-65.833630,-65.832500,-65.833973
64.625000,-65.833692,-65.832562,-65.834035
64.650000,-65.833753,-65.832624,-65.834097
64.675000,-65.833815,-65.832686,-65.834158
64.700000,-65.833877,-65.832747,-65.834220
64.725000,-65.833938,-65.832809,-65.834282
64.750000,-65.834000,-65.832870,-65.834343
64.775000,-65.834061,-65.832932,-65.834405
64.800000,-65.834123,-65.832993,-65.834466
64.825000,-65.834184,-65.833055,-65.834527
64.850000,-65.834245,-65.833116,-65.834589
64.875000,-65.834306,-65.833177,-65.834650
64.900000,-65.834368,-65.833238,-65.834711
64.925000,-65.834429,-65.833299,-65.834772
64.950000,-65.834490,-65.833361,-65.834833
64.975000,-65.834551,-65.833422,-65.834894
65.000000,-65.834612,-65.833483,-65.834955
65.025000,-65.834673,-65.833544,-65.835016
65.050000,-65.834734,-65.833604,-65.835077
65.075000,-65.834794,-65.833665,-65.835138
65.100000,-65.834855,-65.833726,-65.835198
65.125000,-65.834916,-65.833787,-65.835259
65.150000,-65.834976,-65.833847,-65.835320
65.175000,-65.835037,-65.833908,-65.835380
65.200000,-65.835098,-65.833968,-65.835441
65.225000,-65.835158,-65.834029,-65.835501
65.250000,-65.835218,-65.834089,-65.835562
65.275000,-65.835279,-65.834150,-65.835622
65.300000,-65.835339,-65.834210,-65.835682
65.325000,-65.835399,-65.834270,-65.835743
65.350000,-65.835460,-65.834331,-65.835803
65.375000,-65.835520,-65.834391,-65.835863
65.400000,-65.835580,-65.834451,-65.835923
65.425000,-65.835640,-65.834511,-65.835983
65.450000,-65.835700,-65.834571,-65.836043
65.475000,-65.835760,-65.834631,-65.836103
65.500000,-65.835820,-65.834691,-65.836163
65.525000,-65.835879,-65.834751,-65.836223
65.550000,-65.835939,-65.834810,-65.836282
65.575000,-65.835999,-65.834870,-65.836342
65.600000,-65.836059,-65.834930,-65.836402
65.625000,-65.836118,-65.834990,-65.836461
65.650000,-65.836178,-65.835049,-65.836521
65.675000,-65.836237,-65.835109,-65.836580
65.700000,-65.836297,-65.835168,-65.836640
65.725000,-65.836356,-65.835228,-65.836699
65.750000,-65.836416,-65.835287,-65.836759
65.775000,-65.836475,-65.835346,-65.836818
65.800000,-65.836534,-65.835405,-65.836877
65.825000,-65.836593,-65.835465,-65.836936
65.850000,-65.836652,-65.835524,-65.836995
65.875000,-65.836711,-65.835583,-65.837055
65.900000,-65.836771,-65.835642,-65.837114
65.925000,-65.836830,-65.835701,-65.837173
65.950000,-65.836888,-65.835760,-65.837231
65.975000,-65.836947,-65.835819,-65.837290
66.000000,-65.837006,-65.835878,-65.837349
66.025000,-65.837065,-65.835936,-65.837408
66.050000,-65.837124,-65.835995,-65.837467
66.075000,-65.837182,-65.836054,-65.837525
66.100000,-65.837241,-65.836112,-65.837584
66.125000,-65.837299,-65.836171,-65.837642
66.150000,-65.837358,-65.836230,-65.837701
66.175000,-65.837416,-65.836288,-65.837759
66.200000,-65.837475,-65.836346,-65.837818
66.225000,-65.837533,-65.836405,-65.837876
66.250000,-65.837591,-65.836463,-65.837934
66.275000,-65.837650,-65.836521,-65.837993
66.300000,-65.837708,-65.836580,-65.838051
66.325000,-65.837766,-65.836638,-65.838109
66.350000,-65.837824,-65.836696,-65.838167
66.375000,-65.837882,-65.836754,-65.838225
66.400000,-65.837940,-65.836812,-65.838283
66.425000,-65.837998,-65.836870,-65.838341
66.450000,-65.838056,-65.836928,-65.838399
66.475000,-65.838114,-65.836986,-65.838457
66.500000,-65.838172,-65.837044,-65.838515
66.525000,-65.838229,-65.837101,-65.838572
66.550000,-65.838287,-65.837159,-65.838630
66.575000,-65.838345,-65.837217,-65.838688
66.600000,-65.838402,-65.837274,-65.838745
66.625000,-65.838460,-65.837332,-65.838803
66.650000,-65.838517,-65.837389,-65.838860
66.675000,-65.838575,-65.837447,-65.838918
66.700000,-65.838632,-65.837504,-65.838975
66.725000,-65.838689,-65.837561,-65.839032
66.750000,-65.838747,-65.837619,-65.839089
66.775000,-65.838804,-65.837676,-65.839147
66.800000,-65.838861,-65.837733,-65.839204
66.825000,-65.838918,-65.837790,-65.839261
66.850000,-65.838975,-65.837847,-65.839318
66.875000,-65.839032,-65.837904,-65.839375
66.900000,-65.839089,-65.837961,-65.839432
66.925000,-65.839146,-65.838018,-65.839489
66.950000,-65.839203,-65.838075,-65.839546
66.975000,-65.839260,-65.838132,-65.839603
67.000000,-65.839317,-65.838189,-65.839659
67.025000,-65.839373,-65.838246,-65.839716
67.050000,-65.839430,-65.838302,-65.839773
67.075000,-65.839487,-65.838359,-65.839829
67.100000,-65.839543,-65.838415,-65.839886
67.125000,-65.839600,-65.838472,-65.839942
67.150000,-65.839656,-65.838528,-65.839999
67.175000,-65.839713,-65.838585,-65.840055
67.200000,-65.839769,-65.838641,-65.840112
67.225000,-65.839825,-65.838698,-65.840168
67.250000,-65.839882,-65.838754,-65.840224
67.275000,-65.839938,-65.838810,-65.840280
67.300000,-65.839994,-65.838866,-65.840337
67.325000,-65.840050,-65.838922,-65.840393
67.350000,-65.840106,-65.838979,-65.840449
67.375000,-65.840162,-65.839035,-65.840505
67.400000,-65.840218,-65.839091,-65.840561
67.425000,-65.840274,-65.839146,-65.840617
67.450000,-65.840330,-65.839202,-65.840673
67.475000,-65.840386,-65.839258,-65.840728
67.500000,-65.840441,-65.839314,-65.840784
67.525000,-65.840497,-65.839370,-65.840840
67.550000,-65.840553,-65.839425,-65.840895
67.575000,-65.840608,-65.839481,-65.840951
67.600000,-65.840664,-65.839537,-65.841007
67.625000,-65.840720,-65.839592,-65.841062
67.650000,-65.840775,-65.839648,-65.841118
67.675000,-65.840830,-65.839703,-65.841173
67.700000,-65.840886,-65.839759,-65.841228
67.725000,-65.840941,-65.839814,-65.841284
67.750000,-65.840996,-65.839869,-65.841339
67.775000,-65.841052,-65.839924,-65.841394
67.800000,-65.841107,-65.839980,-65.841449
67.825000,-65.841162,-65.840035,-65.841505
67.850000,-65.841217,-65.840090,-65.841560
67.875000,-65.841272,-65.840145,-65.841615
67.900000,-65.841327,-65.840200,-65.841670
67.925000,-65.841382,-65.840255,-65.841725
67.950000,-65.841437,-65.840310,-65.841780
67.975000,-65.841492,-65.840365,-65.841834
68.000000,-65.841547,-65.840419,-65.841889
68.025000,-65.841601,-65.840474,-65.841944
68.050000,-65.841656,-65.840529,-65.841999
68.075000,-65.841711,-65.840584,-65.842053
68.100000,-65.841765,-65.840638,-65.842108
68.125000,-65.841820,-65.840693,-65.842162
68.150000,-65.841874,-65.840747,-65.842217
68.175000,-65.841929,-65.840802,-65.842271
68.200000,-65.841983,-65.840856,-65.842326
68.225000,-65.842038,-65.840911,-65.842380
68.250000,-65.842092,-65.840965,-65.842434
68.275000,-65.842146,-65.841019,-65.842489
68.300000,-65.842200,-65.841073,-65.842543
68.325000,-65.842255,-65.841128,-65.842597
68.350000,-65.842309,-65.841182,-65.842651
68.375000,-65.842363,-65.841236,-65.842705
68.400000,-65.842417,-65.841290,-65.842759
68.425000,-65.842471,-65.841344,-65.842813
68.450000,-65.842525,-65.841398,-65.842867
68.475000,-65.842579,-65.841452,-65.842921
68.500000,-65.842632,-65.841506,-65.842975
68.525000,-65.842686,-65.841559,-65.843029
68.550000,-65.842740,-65.841613,-65.843082
68.575000,-65.842794,-65.841667,-65.843136
68.600000,-65.842847,-65.841721,-65.843190
68.625000,-65.842901,-65.841774,-65.843243
68.650000,-65.842954,-65.841828,-65.843297
68.675000,-65.843008,-65.841881,-65.843350
68.700000,-65.843061,-65.841935,-65.843404
68.725000,-65.843115,-65.841988,-65.843457
68.750000,-65.843168,-65.842042,-65.843511
68.775000,-65.843222,-65.842095,-65.843564
68.800000,-65.843275,-65.842148,-65.843617
68.825000,-65.843328,-65.842201,-65.843670
68.850000,-65.843381,-65.842255,-65.843724
68.875000,-65.843434,-65.842308,-65.843777
68.900000,-65.843487,-65.842361,-65.843830
68.925000,-65.843540,-65.842414,-65.843883
68.950000,-65.843593,-65.842467,-65.843936
68.975000,-65.843646,-65.842520,-65.843989
69.000000,-65.843699,-65.842573,-65.844042
69.025000,-65.843752,-65.842626,-65.844095
69.050000,-65.843805,-65.842678,-65.844147
69.075000,-65.843858,-65.842731,-65.844200
69.100000,-65.843910,-65.842784,-65.844253
69.125000,-65.843963,-65.842837,-65.844305
69.150000,-65.844016,-65.842889,-65.844358
69.175000,-65.844068,-65.842942,-65.844411
69.200000,-65.844121,-65.842994,-65.844463
69.225000,-65.844173,-65.843047,-65.844516
69.250000,-65.844226,-65.843099,-65.844568
69.275000,-65.844278,-65.843152,-65.844620
69.300000,-65.844331,-65.843204,-65.844673
69.325000,-65.844383,-65.843256,-65.844725
69.350000,-65.844435,-65.843309,-65.844777
69.375000,-65.844487,-65.843361,-65.844830
69.400000,-65.844539,-65.843413,-65.844882
69.425000,-65.844592,-65.843465,-65.844934
69.450000,-65.844644,-65.843517,-65.844986
69.475000,-65.844696,-65.843569,-65.845038
69.500000,-65.844748,-65.843621,-65.845090
69.525000,-65.844800,-65.843673,-65.845142
69.550000,-65.844852,-65.843725,-65.845194
69.575000,-65.844903,-65.843777,-65.845246
69.600000,-65.844955,-65.843829,-65.845297
69.625000,-65.845007,-65.843881,-65.845349
69.650000,-65.845059,-65.843932,-65.845401
69.675000,-65.845110,-65.843984,-65.845453
69.700000,-65.845162,-65.844036,-65.845504
69.725000,-65.845213,-65.844087,-65.845556
69.750000,-65.845265,-65.844139,-65.845607
69.775000,-65.845317,-65.844190,-65.845659
69.800000,-65.845368,-65.844242,-65.845710
69.825000,-65.845419,-65.844293,-65.845762
69.850000,-65.845471,-65.844345,-65.845813
69.875000,-65.845522,-65.844396,-65.845864
69.900000,-65.845573,-65.844447,-65.845915
69.925000,-65.845624,-65.844498,-65.845967
69.950000,-65.845676,-65.844550,-65.846018
69.975000,-65.845727,-65.844601,-65.846069
70.000000,-65.845778,-65.844652,-65.846120
70.025000,-65.845829,-65.844703,-65.846171
70.050000,-65.845880,-65.844754,-65.846222
70.075000,-65.845931,-65.844805,-65.846273
70.100000,-65.845982,-65.844856,-65.846324
70.125000,-65.846033,-65.844907,-65.846375
70.150000,-65.846083,-65.844958,-65.846426
70.175000,-65.846134,-65.845008,-65.846476
70.200000,-65.846185,-65.845059,-65.846527
70.225000,-65.846236,-65.845110,-65.846578
70.250000,-65.846286,-65.845160,-65.846628
70.275000,-65.846337,-65.845211,-65.846679
70.300000,-65.846387,-65.845262,-65.846729
70.325000,-65.846438,-65.845312,-65.846780
70.350000,-65.846488,-65.845363,-65.846830
70.375000,-65.846539,-65.845413,-65.846881
70.400000,-65.846589,-65.845463,-65.846931
70.425000,-65.846640,-65.845514,-65.846982
70.450000,-65.846690,-65.845564,-65.847032
70.475000,-65.846740,-65.845614,-65.847082
70.500000,-65.846790,-65.845665,-65.847132
70.525000,-65.846840,-65.845715,-65.847182
70.550000,-65.846891,-65.845765,-65.847233
70.575000,-65.846941,-65.845815,-65.847283
70.600000,-65.846991,-65.845865,-65.847333
70.625000,-65.847041,-65.845915,-65.847383
70.650000,-65.847091,-65.845965,-65.847433
70.675000,-65.847140,-65.846015,-65.847482
70.700000,-65.847190,-65.846065,-65.847532
70.725000,-65.847240,-65.846114,-65.847582
70.750000,-65.847290,-65.846164,-65.847632
70.775000,-65.847340,-65.846214,-65.847682
70.800000,-65.847389,-65.846264,-65.847731
70.825000,-65.847439,-65.846313,-65.847781
70.850000,-65.847488,-65.846363,-65.847830
70.875000,-65.847538,-65.846413,-65.847880
70.900000,-65.847588,-65.846462,-65.847930
70.925000,-65.847637,-65.846512,-65.847979
70.950000,-65.847686,-65.846561,-65.848028
70.975000,-65.847736,-65.846610,-65.848078
71.000000,-65.847785,-65.846660,-65.848127
71.025000,-65.847834,-65.846709,-65.848176
71.050000,-65.847884,-65.846758,-65.848226
71.075000,-65.847933,-65.846807,-65.848275
71.100000,-65.847982,-65.846857,-65.848324
71.125000,-65.848031,-65.846906,-65.848373
71.150000,-65.848080,-65.846955,-65.848422
71.175000,-65.848129,-65.847004,-65.848471
71.200000,-65.848178,-65.847053,-65.848520
71.225000,-65.848227,-65.847102,-65.848569
71.250000,-65.848276,-65.847151,-65.848618
71.275000,-65.848325,-65.847200,-65.848667
71.300000,-65.848374,-65.847249,-65.848716
71.325000,-65.848423,-65.847297,-65.848765
71.350000,-65.848471,-65.847346,-65.848813
71.375000,-65.848520,-65.847395,-65.848862
71.400000,-65.848569,-65.847443,-65.848911
71.425000,-65.848617,-65.847492,-65.848959
71.450000,-65.848666,-65.847541,-65.849008
71.475000,-65.848714,-65.847589,-65.849056
71.500000,-65.848763,-65.847638,-65.849105
71.525000,-65.848811,-65.847686,-65.849153
71.550000,-65.848860,-65.847735,-65.849202
71.575000,-65.848908,-65.847783,-65.849250
71.600000,-65.848956,-65.847831,-65.849298
71.625000,-65.849005,-65.847880,-65.849347
71.650000,-65.849053,-65.847928,-65.849395
71.675000,-65.849101,-65.847976,-65.849443
71.700000,-65.849149,-65.848024,-65.849491
71.725000,-65.849197,-65.848072,-65.849539
71.750000,-65.849246,-65.848120,-65.849587
71.775000,-65.849294,-65.848169,-65.849635
71.800000,-65.849342,-65.848217,-65.849683
71.825000,-65.849390,-65.848264,-65.849731
71.850000,-65.849437,-65.848312,-65.849779
71.875000,-65.849485,-65.848360,-65.849827
71.900000,-65.849533,-65.848408,-65.849875
71.925000,-65.849581,-65.848456,-65.849923
71.950000,-65.849629,-65.848504,-65.849970
71.975000,-65.849676,-65.848551,-65.850018
72.000000,-65.849724,-65.848599,-65.850066
72.025000,-65.849772,-65.848647,-65.850113
72.050000,-65.849819,-65.848694,-65.850161
