time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
45.725000,-65.878900,-65.877570,-65.879336
45.750000,-65.879050,-65.877720,-65.879486
45.775000,-65.879200,-65.877870,-65.879636
45.800000,-65.879350,-65.878020,-65.879786
45.825000,-65.879500,-65.878170,-65.879936
45.850000,-65.879649,-65.878319,-65.880085
45.875000,-65.879799,-65.878469,-65.880235
45.900000,-65.879948,-65.878618,-65.880384
45.925000,-65.880097,-65.878767,-65.880533
45.950000,-65.880246,-65.878917,-65.880682
45.975000,-65.880395,-65.879065,-65.880831
46.000000,-65.880544,-65.879214,-65.880980
46.025000,-65.880692,-65.879363,-65.881128
46.050000,-65.880841,-65.879511,-65.881276
46.075000,-65.880989,-65.879660,-65.881425
46.100000,-65.881137,-65.879808,-65.881573
46.125000,-65.881285,-65.879956,-65.881721
46.150000,-65.881433,-65.880104,-65.881869
46.175000,-65.881581,-65.880252,-65.882016
46.200000,-65.881728,-65.880399,-65.882164
46.225000,-65.881876,-65.880547,-65.882311
46.250000,-65.882023,-65.880694,-65.882459
46.275000,-65.882170,-65.880842,-65.882606
46.300000,-65.882317,-65.880989,-65.882753
46.325000,-65.882464,-65.881136,-65.882900
46.350000,-65.882611,-65.881282,-65.883046
46.375000,-65.882758,-65.881429,-65.883193
46.400000,-65.882904,-65.881576,-65.883339
46.425000,-65.883050,-65.881722,-65.883486
46.450000,-65.883197,-65.881868,-65.883632
46.475000,-65.883343,-65.882014,-65.883778
46.500000,-65.883489,-65.882160,-65.883924
46.525000,-65.883634,-65.882306,-65.884070
46.550000,-65.883780,-65.882452,-65.884215
46.575000,-65.883925,-65.882597,-65.884361
46.600000,-65.884071,-65.882743,-65.884506
46.625000,-65.884216,-65.882888,-65.884651
46.650000,-65.884361,-65.883033,-65.884796
46.675000,-65.884506,-65.883178,-65.884941
46.700000,-65.884651,-65.883323,-65.885086
46.725000,-65.884795,-65.883468,-65.885230
46.750000,-65.884940,-65.883612,-65.885375
46.775000,-65.885084,-65.883757,-65.885519
46.800000,-65.885229,-65.883901,-65.885663
46.825000,-65.885373,-65.884045,-65.885807
46.850000,-65.885517,-65.884189,-65.885951
46.875000,-65.885660,-65.884333,-65.886095
46.900000,-65.885804,-65.884477,-65.886239
46.925000,-65.885948,-65.884620,-65.886382
46.950000,-65.886091,-65.884764,-65.886526
46.975000,-65.886234,-65.884907,-65.886669
47.000000,-65.886377,-65.885050,-65.886812
47.025000,-65.886520,-65.885193,-65.886955
47.050000,-65.886663,-65.885336,-65.887098
47.075000,-65.886806,-65.885479,-65.887241
47.100000,-65.886949,-65.885622,-65.887383
47.125000,-65.887091,-65.885764,-65.887525
47.150000,-65.887233,-65.885907,-65.887668
47.175000,-65.887375,-65.886049,-65.887810
47.200000,-65.887518,-65.886191,-65.887952
47.225000,-65.887659,-65.886333,-65.888094
47.250000,-65.887801,-65.886475,-65.888235
47.275000,-65.887943,-65.886616,-65.888377
47.300000,-65.888084,-65.886758,-65.888519
47.325000,-65.888226,-65.886899,-65.888660
47.350000,-65.888367,-65.887041,-65.888801
47.375000,-65.888508,-65.887182,-65.888942
47.400000,-65.888649,-65.887323,-65.889083
47.425000,-65.888790,-65.887464,-65.889224
47.450000,-65.888930,-65.887604,-65.889364
47.475000,-65.889071,-65.887745,-65.889505
47.500000,-65.889211,-65.887885,-65.889645
47.525000,-65.889352,-65.888026,-65.889786
47.550000,-65.889492,-65.888166,-65.889926
47.575000,-65.889632,-65.888306,-65.890066
47.600000,-65.889772,-65.888446,-65.890206
47.625000,-65.889911,-65.888586,-65.890345
47.650000,-65.890051,-65.888725,-65.890485
47.675000,-65.890190,-65.888865,-65.890624
47.700000,-65.890330,-65.889004,-65.890764
47.725000,-65.890469,-65.889144,-65.890903
47.750000,-65.890608,-65.889283,-65.891042
47.775000,-65.890747,-65.889422,-65.891181
47.800000,-65.890886,-65.889561,-65.891319
47.825000,-65.891024,-65.889699,-65.891458
47.850000,-65.891163,-65.889838,-65.891597
47.875000,-65.891301,-65.889976,-65.891735
47.900000,-65.891440,-65.890115,-65.891873
47.925000,-65.891578,-65.890253,-65.892011
47.950000,-65.891716,-65.890391,-65.892149
47.975000,-65.891854,-65.890529,-65.892287
48.000000,-65.891991,-65.890667,-65.892425
48.025000,-65.892129,-65.890804,-65.892562
48.050000,-65.892266,-65.890942,-65.892700
48.075000,-65.892404,-65.891079,-65.892837
48.100000,-65.892541,-65.891216,-65.892974
48.125000,-65.892678,-65.891354,-65.893111
48.150000,-65.892815,-65.891491,-65.893248
48.175000,-65.892952,-65.891627,-65.893385
48.200000,-65.893089,-65.891764,-65.893522
48.225000,-65.893225,-65.891901,-65.893658
48.250000,-65.893362,-65.892037,-65.893795
48.275000,-65.893498,-65.892174,-65.893931
48.300000,-65.893634,-65.892310,-65.894067
48.325000,-65.893770,-65.892446,-65.894203
48.350000,-65.893906,-65.892582,-65.894339
48.375000,-65.894042,-65.892718,-65.894475
48.400000,-65.894177,-65.892853,-65.894610
48.425000,-65.894313,-65.892989,-65.894746
48.450000,-65.894448,-65.893124,-65.894881
48.475000,-65.894584,-65.893260,-65.895017
48.500000,-65.894719,-65.893395,-65.895152
48.525000,-65.894854,-65.893530,-65.895287
48.550000,-65.894989,-65.893665,-65.895421
48.575000,-65.895123,-65.893800,-65.895556
48.600000,-65.895258,-65.893934,-65.895691
48.625000,-65.895392,-65.894069,-65.895825
48.650000,-65.895527,-65.894203,-65.895959
48.675000,-65.895661,-65.894338,-65.896094
48.700000,-65.895795,-65.894472,-65.896228
48.725000,-65.895929,-65.894606,-65.896362
48.750000,-65.896063,-65.894740,-65.896496
48.775000,-65.896197,-65.894873,-65.896629
48.800000,-65.896330,-65.895007,-65.896763
48.825000,-65.896464,-65.895141,-65.896896
48.850000,-65.896597,-65.895274,-65.897029
48.875000,-65.896730,-65.895407,-65.897163
48.900000,-65.896863,-65.895540,-65.897296
48.925000,-65.896996,-65.895673,-65.897429
48.950000,-65.897129,-65.895806,-65.897561
48.975000,-65.897262,-65.895939,-65.897694
49.000000,-65.897394,-65.896072,-65.897827
49.025000,-65.897527,-65.896204,-65.897959
49.050000,-65.897659,-65.896336,-65.898091
49.075000,-65.897791,-65.896469,-65.898223
49.100000,-65.897923,-65.896601,-65.898356
49.125000,-65.898055,-65.896733,-65.898487
49.150000,-65.898187,-65.896865,-65.898619
49.175000,-65.898319,-65.896996,-65.898751
49.200000,-65.898450,-65.897128,-65.898882
49.225000,-65.898582,-65.897259,-65.899014
49.250000,-65.898713,-65.897391,-65.899145
49.275000,-65.898844,-65.897522,-65.899276
49.300000,-65.898975,-65.897653,-65.899407
49.325000,-65.899106,-65.897784,-65.899538
49.350000,-65.899237,-65.897915,-65.899669
49.375000,-65.899368,-65.898046,-65.899800
49.400000,-65.899498,-65.898176,-65.899930
49.425000,-65.899629,-65.898307,-65.900060
49.450000,-65.899759,-65.898437,-65.900191
49.475000,-65.899889,-65.898567,-65.900321
49.500000,-65.900019,-65.898697,-65.900451
49.525000,-65.900149,-65.898827,-65.900581
49.550000,-65.900279,-65.898957,-65.900711
49.575000,-65.900408,-65.899087,-65.900840
49.600000,-65.900538,-65.899217,-65.900970
49.625000,-65.900667,-65.899346,-65.901099
49.650000,-65.900797,-65.899475,-65.901228
49.675000,-65.900926,-65.899605,-65.901358
49.700000,-65.901055,-65.899734,-65.901487
49.725000,-65.901184,-65.899863,-65.901616
49.750000,-65.901313,-65.899992,-65.901744
49.775000,-65.901441,-65.900120,-65.901873
49.800000,-65.901570,-65.900249,-65.902002
49.825000,-65.901698,-65.900378,-65.902130
49.850000,-65.901827,-65.900506,-65.902258
49.875000,-65.901955,-65.900634,-65.902386
49.900000,-65.902083,-65.900762,-65.902515
49.925000,-65.902211,-65.900890,-65.902642
49.950000,-65.902339,-65.901018,-65.902770
49.975000,-65.902467,-65.901146,-65.902898
50.000000,-65.902594,-65.901274,-65.903026
50.025000,-65.902722,-65.901401,-65.903153
50.050000,-65.902849,-65.901528,-65.903280
50.075000,-65.902976,-65.901656,-65.903407
50.100000,-65.903103,-65.901783,-65.903535
50.125000,-65.903230,-65.901910,-65.903662
50.150000,-65.903357,-65.902037,-65.903788
50.175000,-65.903484,-65.902164,-65.903915
50.200000,-65.903610,-65.902290,-65.904042
50.225000,-65.903737,-65.902417,-65.904168
50.250000,-65.903863,-65.902543,-65.904294
50.275000,-65.903990,-65.902670,-65.904421
50.300000,-65.904116,-65.902796,-65.904547
50.325000,-65.904242,-65.902922,-65.904673
50.350000,-65.904368,-65.903048,-65.904799
50.375000,-65.904493,-65.903174,-65.904924
50.400000,-65.904619,-65.903299,-65.905050
50.425000,-65.904745,-65.903425,-65.905176
50.450000,-65.904870,-65.903550,-65.905301
50.475000,-65.904995,-65.903676,-65.905426
50.500000,-65.905121,-65.903801,-65.905551
50.525000,-65.905246,-65.903926,-65.905676
50.550000,-65.905370,-65.904051,-65.905801
50.575000,-65.905495,-65.904176,-65.905926
50.600000,-65.905620,-65.904301,-65.906051
50.625000,-65.905745,-65.904425,-65.906175
50.650000,-65.905869,-65.904550,-65.906300
50.675000,-65.905993,-65.904674,-65.906424
50.700000,-65.906118,-65.904798,-65.906548
50.725000,-65.906242,-65.904923,-65.906672
50.750000,-65.906366,-65.905047,-65.906796
50.775000,-65.906490,-65.905171,-65.906920
50.800000,-65.906613,-65.905294,-65.907044
50.825000,-65.906737,-65.905418,-65.907168
50.850000,-65.906860,-65.905542,-65.907291
50.875000,-65.906984,-65.905665,-65.907414
50.900000,-65.907107,-65.905788,-65.907538
50.925000,-65.907230,-65.905912,-65.907661
50.950000,-65.907353,-65.906035,-65.907784
50.975000,-65.907476,-65.906158,-65.907907
51.000000,-65.907599,-65.906280,-65.908030
51.025000,-65.907722,-65.906403,-65.908152
51.050000,-65.907844,-65.906526,-65.908275
51.075000,-65.907967,-65.906648,-65.908397
51.100000,-65.908089,-65.906771,-65.908519
51.125000,-65.908211,-65.906893,-65.908642
51.150000,-65.908333,-65.907015,-65.908764
51.175000,-65.908455,-65.907137,-65.908886
51.200000,-65.908577,-65.907259,-65.909008
51.225000,-65.908699,-65.907381,-65.909129
51.250000,-65.908821,-65.907503,-65.909251
51.275000,-65.908942,-65.907624,-65.909372
51.300000,-65.909064,-65.907746,-65.909494
51.325000,-65.909185,-65.907867,-65.909615
51.350000,-65.909306,-65.907988,-65.909736
51.375000,-65.909427,-65.908109,-65.909857
51.400000,-65.909548,-65.908230,-65.909978
51.425000,-65.909669,-65.908351,-65.910099
51.450000,-65.909790,-65.908472,-65.910220
51.475000,-65.909910,-65.908593,-65.910340
51.500000,-65.910031,-65.908713,-65.910461
51.525000,-65.910151,-65.908834,-65.910581
51.550000,-65.910271,-65.908954,-65.910701
51.575000,-65.910392,-65.909074,-65.910821
51.600000,-65.910512,-65.909194,-65.910941
51.625000,-65.910631,-65.909314,-65.911061
51.650000,-65.910751,-65.909434,-65.911181
51.675000,-65.910871,-65.909554,-65.911301
51.700000,-65.910991,-65.909673,-65.911420
51.725000,-65.911110,-65.909793,-65.911540
51.750000,-65.911229,-65.909912,-65.911659
51.775000,-65.911349,-65.910031,-65.911778
51.800000,-65.911468,-65.910151,-65.911897
51.825000,-65.911587,-65.910270,-65.912016
51.850000,-65.911706,-65.910389,-65.912135
51.875000,-65.911824,-65.910507,-65.912254
51.900000,-65.911943,-65.910626,-65.912373
51.925000,-65.912062,-65.910745,-65.912491
51.950000,-65.912180,-65.910863,-65.912610
51.975000,-65.912298,-65.910982,-65.912728
52.000000,-65.912417,-65.911100,-65.912846
52.025000,-65.912535,-65.911218,-65.912964
52.050000,-65.912653,-65.911336,-65.913082
52.075000,-65.912771,-65.911454,-65.913200
52.100000,-65.912888,-65.911572,-65.913318
52.125000,-65.913006,-65.911689,-65.913435
52.150000,-65.913123,-65.911807,-65.913553
52.175000,-65.913241,-65.911925,-65.913670
52.200000,-65.913358,-65.912042,-65.913788
52.225000,-65.913475,-65.912159,-65.913905
52.250000,-65.913593,-65.912276,-65.914022
52.275000,-65.913709,-65.912393,-65.914139
52.300000,-65.913826,-65.912510,-65.914256
52.325000,-65.913943,-65.912627,-65.914372
52.350000,-65.914060,-65.912744,-65.914489
52.375000,-65.914176,-65.912860,-65.914606
52.400000,-65.914293,-65.912977,-65.914722
52.425000,-65.914409,-65.913093,-65.914838
52.450000,-65.914525,-65.913209,-65.914954
52.475000,-65.914641,-65.913325,-65.915070
52.500000,-65.914757,-65.913442,-65.915186
52.525000,-65.914873,-65.913557,-65.915302
52.550000,-65.914989,-65.913673,-65.915418
52.575000,-65.915105,-65.913789,-65.915534
52.600000,-65.915220,-65.913905,-65.915649
52.625000,-65.915336,-65.914020,-65.915765
52.650000,-65.915451,-65.914135,-65.915880
52.675000,-65.915566,-65.914251,-65.915995
52.700000,-65.915681,-65.914366,-65.916110
52.725000,-65.915796,-65.914481,-65.916225
52.750000,-65.915911,-65.914596,-65.916340
52.775000,-65.916026,-65.914711,-65.916455
52.800000,-65.916140,-65.914825,-65.916569
52.825000,-65.916255,-65.914940,-65.916684
52.850000,-65.916369,-65.915054,-65.916798
52.875000,-65.916484,-65.915169,-65.916913
52.900000,-65.916598,-65.915283,-65.917027
52.925000,-65.916712,-65.915397,-65.917141
52.950000,-65.916826,-65.915511,-65.917255
52.975000,-65.916940,-65.915625,-65.917369
53.000000,-65.917054,-65.915739,-65.917483
53.025000,-65.917168,-65.915853,-65.917596
53.050000,-65.917281,-65.915966,-65.917710
53.075000,-65.917395,-65.916080,-65.917823
53.100000,-65.917508,-65.916193,-65.917937
53.125000,-65.917621,-65.916307,-65.918050
53.150000,-65.917734,-65.916420,-65.918163
53.175000,-65.917847,-65.916533,-65.918276
53.200000,-65.917960,-65.916646,-65.918389
53.225000,-65.918073,-65.916759,-65.918502
53.250000,-65.918186,-65.916871,-65.918614
53.275000,-65.918298,-65.916984,-65.918727
53.300000,-65.918411,-65.917097,-65.918839
53.325000,-65.918523,-65.917209,-65.918952
53.350000,-65.918636,-65.917321,-65.919064
53.375000,-65.918748,-65.917434,-65.919176
53.400000,-65.918860,-65.917546,-65.919288
53.425000,-65.918972,-65.917658,-65.919400
53.450000,-65.919084,-65.917770,-65.919512
53.475000,-65.919196,-65.917881,-65.919624
53.500000,-65.919307,-65.917993,-65.919735
53.525000,-65.919419,-65.918105,-65.919847
53.550000,-65.919530,-65.918216,-65.919958
53.575000,-65.919641,-65.918328,-65.920070
53.600000,-65.919753,-65.918439,-65.920181
53.625000,-65.919864,-65.918550,-65.920292
53.650000,-65.919975,-65.918661,-65.920403
53.675000,-65.920086,-65.918772,-65.920514
53.700000,-65.920197,-65.918883,-65.920625
53.725000,-65.920307,-65.918994,-65.920735
53.750000,-65.920418,-65.919104,-65.920846
53.775000,-65.920528,-65.919215,-65.920956
53.800000,-65.920639,-65.919325,-65.921067
53.825000,-65.920749,-65.919436,-65.921177
53.850000,-65.920859,-65.919546,-65.921287
53.875000,-65.920969,-65.919656,-65.921397
53.900000,-65.921079,-65.919766,-65.921507
53.925000,-65.921189,-65.919876,-65.921617
53.950000,-65.921299,-65.919986,-65.921727
53.975000,-65.921408,-65.920095,-65.921836
54.000000,-65.921518,-65.920205,-65.921946
54.025000,-65.921627,-65.920314,-65.922055
54.050000,-65.921737,-65.920424,-65.922165
54.075000,-65.921846,-65.920533,-65.922274
54.100000,-65.921955,-65.920642,-65.922383
54.125000,-65.922064,-65.920751,-65.922492
54.150000,-65.922173,-65.920860,-65.922601
54.175000,-65.922282,-65.920969,-65.922710
54.200000,-65.922391,-65.921078,-65.922818
54.225000,-65.922499,-65.921187,-65.922927
54.250000,-65.922608,-65.921295,-65.923036
54.275000,-65.922716,-65.921404,-65.923144
54.300000,-65.922824,-65.921512,-65.923252
54.325000,-65.922933,-65.921620,-65.923360
54.350000,-65.923041,-65.921728,-65.923468
54.375000,-65.923149,-65.921836,-65.923576
54.400000,-65.923257,-65.921944,-65.923684
54.425000,-65.923364,-65.922052,-65.923792
54.450000,-65.923472,-65.922160,-65.923900
54.475000,-65.923580,-65.922267,-65.924007
54.500000,-65.923687,-65.922375,-65.924115
54.525000,-65.923795,-65.922482,-65.924222
54.550000,-65.923902,-65.922590,-65.924329
54.575000,-65.924009,-65.922697,-65.924437
54.600000,-65.924116,-65.922804,-65.924544
54.625000,-65.924223,-65.922911,-65.924651
54.650000,-65.924330,-65.923018,-65.924757
54.675000,-65.924437,-65.923125,-65.924864
54.700000,-65.924543,-65.923231,-65.924971
54.725000,-65.924650,-65.923338,-65.925077
54.750000,-65.924756,-65.923445,-65.925184
54.775000,-65.924863,-65.923551,-65.925290
54.800000,-65.924969,-65.923657,-65.925396
54.825000,-65.925075,-65.923764,-65.925503
54.850000,-65.925181,-65.923870,-65.925609
54.875000,-65.925287,-65.923976,-65.925715
54.900000,-65.925393,-65.924082,-65.925820
54.925000,-65.925499,-65.924187,-65.925926
54.950000,-65.925605,-65.924293,-65.926032
54.975000,-65.925710,-65.924399,-65.926137
55.000000,-65.925816,-65.924504,-65.926243
55.025000,-65.925921,-65.924610,-65.926348
55.050000,-65.926026,-65.924715,-65.926453
55.075000,-65.926131,-65.924820,-65.926559
55.100000,-65.926236,-65.924925,-65.926664
55.125000,-65.926341,-65.925030,-65.926769
55.150000,-65.926446,-65.925135,-65.926873
55.175000,-65.926551,-65.925240,-65.926978
55.200000,-65.926656,-65.925345,-65.927083
55.225000,-65.926760,-65.925449,-65.927187
55.250000,-65.926865,-65.925554,-65.927292
55.275000,-65.926969,-65.925658,-65.927396
55.300000,-65.927073,-65.925762,-65.927500
55.325000,-65.927178,-65.925867,-65.927605
55.350000,-65.927282,-65.925971,-65.927709
55.375000,-65.927386,-65.926075,-65.927813
55.400000,-65.927489,-65.926179,-65.927916
55.425000,-65.927593,-65.926282,-65.928020
55.450000,-65.927697,-65.926386,-65.928124
55.475000,-65.927801,-65.926490,-65.928227
55.500000,-65.927904,-65.926593,-65.928331
55.525000,-65.928007,-65.926697,-65.928434
55.550000,-65.928111,-65.926800,-65.928537
55.575000,-65.928214,-65.926903,-65.928641
55.600000,-65.928317,-65.927006,-65.928744
55.625000,-65.928420,-65.927109,-65.928847
55.650000,-65.928523,-65.927212,-65.928950
55.675000,-65.928626,-65.927315,-65.929052
55.700000,-65.928728,-65.927418,-65.929155
55.725000,-65.928831,-65.927521,-65.929258
55.750000,-65.928933,-65.927623,-65.929360
55.775000,-65.929036,-65.927726,-65.929462
55.800000,-65.929138,-65.927828,-65.929565
55.825000,-65.929240,-65.927930,-65.929667
55.850000,-65.929342,-65.928032,-65.929769
55.875000,-65.929444,-65.928134,-65.929871
55.900000,-65.929546,-65.928236,-65.929973
55.925000,-65.929648,-65.928338,-65.930075
55.950000,-65.929750,-65.928440,-65.930176
55.975000,-65.929852,-65.928542,-65.930278
56.000000,-65.929953,-65.928643,-65.930380
56.025000,-65.930055,-65.928745,-65.930481
56.050000,-65.930156,-65.928846,-65.930582
56.075000,-65.930257,-65.928947,-65.930684
56.100000,-65.930358,-65.929049,-65.930785
56.125000,-65.930459,-65.929150,-65.930886
56.150000,-65.930560,-65.929251,-65.930987
56.175000,-65.930661,-65.929352,-65.931088
56.200000,-65.930762,-65.929452,-65.931188
56.225000,-65.930863,-65.929553,-65.931289
56.250000,-65.930963,-65.929654,-65.931390
56.275000,-65.931064,-65.929754,-65.931490
56.300000,-65.931164,-65.929855,-65.931590
56.325000,-65.931264,-65.929955,-65.931691
56.350000,-65.931365,-65.930055,-65.931791
56.375000,-65.931465,-65.930155,-65.931891
56.400000,-65.931565,-65.930255,-65.931991
56.425000,-65.931665,-65.930355,-65.932091
56.450000,-65.931764,-65.930455,-65.932191
56.475000,-65.931864,-65.930555,-65.932290
56.500000,-65.931964,-65.930655,-65.932390
56.525000,-65.932063,-65.930754,-65.932489
56.550000,-65.932163,-65.930854,-65.932589
56.575000,-65.932262,-65.930953,-65.932688
56.600000,-65.932361,-65.931052,-65.932787
56.625000,-65.932460,-65.931152,-65.932887
56.650000,-65.932560,-65.931251,-65.932986
56.675000,-65.932659,-65.931350,-65.933085
56.700000,-65.932757,-65.931449,-65.933183
56.725000,-65.932856,-65.931547,-65.933282
